baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
649.4799958184161,-1.9607185782094405,0.15689850667251748,-12.496731930673514,7.778366994877712e-36,7.731153326218847e-35
41.8209354987,-2.1084302964500146,0.4218893348137924,-4.997590890465633,5.80509794011418e-7,1.5863829297027116e-6
294.8711336778369,-1.959564839966246,0.15677323936232127,-12.499357976761983,7.525659648900146e-36,7.486518324677282e-35
1376.7215738024352,-0.687389550826417,0.10861370761181813,-6.328755052567812,2.4714707555566847e-10,8.516751834553475e-10
1342.693249400257,-1.0115769614497325,0.12171456395146321,-8.311059322803183,9.485149025150888e-17,4.635848764471964e-16
243.786207983529,-0.9724572377507132,0.17144937638144578,-5.671978856237779,1.4115740213354615e-8,4.338217161708944e-8
2792.595952515156,-1.0773867272229556,0.11258308935423536,-9.569702993608821,1.0721322279464214e-21,6.547572213654011e-21
640.2154168042808,0.2373610966267485,0.12553329432716973,1.8908218564560955,0.058648128541278016,0.08983109379058067
392.9263298554312,1.2663740605885978,0.17054185815890588,7.425590844733425,1.1227757479580255e-13,4.709822852796281e-13
403.3657493228207,0.10863585612902005,0.13242763253466552,0.8203412992419273,0.41202156901277265,0.4941002598682675
551.2746422818456,3.9763194799881765,0.17935870128440512,22.169649152861645,6.743394520719939e-109,3.0514195365031113e-107
1167.3108898645921,0.10501003528939082,0.13814454282694233,0.7601460987202363,0.4471672599716652,0.5288907713684822
2500.3990732526145,-0.21764208299591356,0.10959140680256566,-1.9859411366806026,0.047039860316500016,0.07330874773460164
57.13998371635384,0.5024385234802609,0.28945371922267027,1.7358164366640807,0.08259629687342324,0.12213970329625691
3981.5997021814997,-0.15770036238796445,0.1145850277509201,-1.3762737199031498,0.16873690598537652,0.2306817656996309
288.3115535734001,0.09060308449967436,0.15940677906138823,0.5683766087813789,0.5697792700549069,0.6442496753959134
1838.5756858086806,-0.5894438100026497,0.09564828504595319,-6.162617654037997,7.155213029335257e-10,2.3914802314346514e-9
444.62997487156144,-0.8490607849791397,0.13583861858831753,-6.250511038781729,4.0911181582846524e-10,1.3883694707129413e-9
230.2645729893375,-1.160240806302374,0.18645091128220412,-6.222768225285223,4.884587106764828e-10,1.6492818148208613e-9
1414.1664652966922,-1.385089864116705,0.12216768789182961,-11.337612162580166,8.544409098164932e-30,6.985606877993248e-29
582.333346581912,1.0029872035298275,0.15195073923039557,6.60073921726071,4.091126594558515e-11,1.4858486104794375e-10
3575.260033025947,-1.1699532518351135,0.11888586101365124,-9.840978917591992,7.49777019916061e-23,4.81537097920696e-22
2745.9718756541297,-0.3716904104387505,0.11588242494085225,-3.2074787063565995,0.0013390397300709646,0.002651403505536775
1647.454565271243,-0.06109078876740942,0.13005622225571786,-0.4697259977864965,0.6385507912280222,0.7052125036993433
1541.1174809345018,-0.06911633641329934,0.11268631180687533,-0.6133516600645575,0.5396438417901117,0.6184398309745095
1264.9696113728098,0.21279617168023518,0.12181297066453461,1.7469089746301538,0.08065312882188258,0.1195458364883348
553.82633179792094,-0.3413506710806437,0.12396090914149169,-2.7536960921367446,0.005892645804869461,0.010687904308282238
100.12903063724929,-0.9093012277162431,0.2278880958909782,-3.9901216610772567,6.603941236283693e-5,1.5047783209435695e-4
558.1354303222963,-0.4021794547816393,0.13899111482550758,-2.8935623351646904,0.003808986766575315,0.007101019558851727
668.6584499990695,-0.6719532055483662,0.13422473360200618,-5.006180213706328,5.552077938934481e-7,1.5192455634538076e-6
678.7840489188253,-0.6856433775700882,0.12787611507303764,-5.361778289702315,8.240664550363822e-8,2.3967003045084454e-7
935.5421839759452,-1.0356500905100632,0.133132156065291,-7.779113034135473,7.303478477817065e-15,3.2582217489924385e-14
1235.417463980354,-1.1659554999076447,0.1167968085720179,-9.98276848625283,1.8133528637074373e-23,1.1928822118741323e-22
2510.1947321519733,0.03013300275840944,0.09567384102799821,0.3149555033500876,0.7527954388698854,0.8060580977615592
1413.5254730438617,-0.21821015595995347,0.12080033369034651,-1.8063704734401014,0.07086049046917987,0.10662098390751658
259.83704527669914,-0.3986884676209485,0.15873598549572346,-2.5116451469770205,0.012016985665434535,0.020820477333558306
433.53190981016223,-0.5116446934991737,0.12725533198941222,-4.020614975423923,5.8046410255874905e-5,1.3290356541937118e-4
945.023417981381,0.04187197185207212,0.12035219785744714,0.34791198330809026,0.7279062854569823,0.7846442285927903
209.73083346880438,-0.13717042024167686,0.1684954839532543,-0.8140895947082596,0.4155936263509314,0.49783308927811953
275.6467251065027,-0.5585970963228557,0.15439241520893165,-3.618034574865182,2.968487474997269e-4,6.32223668180152e-4
203.54292515260275,-0.4207835208284621,0.17212852776980228,-2.444589088632658,0.014501726007477558,0.024804522856857046
450.3513235168272,-0.9444908211343118,0.12624219624793234,-7.48157786544989,7.343550733397813e-14,3.108546740614983e-13
307.6168501371206,-0.3301866001220534,0.14574709016935583,-2.2654764478548546,0.02348345771984289,0.038760477241576795
314.1436779808816,-0.2464783343304748,0.16994533457892452,-1.45033892775684,0.14696402866323463,0.2043776047170455
562.6676109243551,-0.5900971663561577,0.12227276083148929,-4.826072154937293,1.3925207512179731e-6,3.6841990954867242e-06
559.7633479166554,1.0451833179454115,0.14019108475273626,7.455419292809285,8.958247830079727e-14,3.777300460549179e-13
2737.785396675504,0.9037415410541056,0.12278404425003589,7.360415162850783,1.833391237425861e-13,7.591380381126071e-13
3.4880701259664164,0.9956926835518102,1.119078467960857,0.8897434023247041,0.37360368316106896,0.455468314538248
3887.4562819493417,0.13077631271025936,0.10708840078562437,1.2211996047270777,0.22201045387556242,0.29254790370298595
4096.195531238821,1.2819220941976572,0.09498302374659243,13.4963285399055,1.6436529503265032e-41,1.957675813834722e-40
0.16497394691735232,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
69495.93411467687,0.9209190948647562,0.12381496572165832,7.437865766041758,1.0232495650516208e-13,4.301049556812547e-13
610.070230422638,0.6126238653546072,0.1818774050506591,3.3683340994664532,7.562389422718964e-4,0.00153822650268549
508.231908919432,0.818523580367537,0.1365814908446127,5.9929319507777405,2.0609110589186345e-9,6.6916400302492214e-9
250.94960953602768,-1.5308247993086328,0.17461470976063553,-8.766871939982092,1.8369852244092704e-18,9.759948807838328e-18
5864.072193389359,0.34956853499493556,0.1024017790942873,3.4136959151175237,6.408806214114707e-4,0.0013149809631250776
3355.1525976496528,0.44794829305533207,0.13588703104212382,3.2964756799820867,9.790609082575873e-4,0.00196789167545487
30.551620302402494,5.913723220862002,0.9044049318438673,6.538800279212677,6.201427224872523e-11,2.2203977515388312e-10
13.696068843775906,2.548797896181421,0.6398491414676052,3.9834356741267327,6.792606361345187e-5,1.5463744087875357e-4
279.05257509181496,-1.4674422110014564,0.15713058093051283,-9.338998190622085,9.724989285378326e-21,5.701970147462547e-20
5608.008022659594,-1.3807420124743612,0.09498833705261099,-14.535910989889343,7.175257950019351e-48,1.0356122143334841e-46
878.2515743174112,-1.0066280965955328,0.11716913370599394,-8.591239559058355,8.603603936034627e-18,4.420465670159913e-17
121.31819991453631,-3.842677945586695,0.29547927957633124,-13.004898181342746,1.1475164606808e-38,1.2485001033248418e-37
459.8631571399608,-0.7310931729470943,0.12926069275304297,-5.655958956864583,1.5497850193998768e-8,4.750365677507176e-8
1471.0288803035753,-0.3283241219214385,0.10517642713513811,-3.1216512184767833,0.0017983986086949116,0.0035012702705076453
7.931460518741573,0.7156882326594944,0.7445367238022057,0.9612530984430324,0.33642492402258106,0.41598042675347496
0.4901152409967822,0.8642345907137124,3.1008811189940007,0.2787061346595869,0.7804703542179826,NA
0.6524997467383272,1.4632059177931813,2.5928492650182275,0.5643235561489129,0.5725339528775806,NA
0.4999094656123059,-0.9265065678697899,2.866696188002355,-0.3231966372116405,0.7465463274844046,NA
965.5236136639604,0.012895138784449396,0.12438387810937279,0.10367210751469325,0.9174295623309667,0.9382043522583966
0.16497394691735232,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
728.1872960475926,5.336998753633735,0.2360647635961997,22.608197311323142,3.5994166812559896e-113,1.750562459018538e-111
708.4287012004844,0.8422742919269665,0.15657451280809673,5.3793831245018,7.474149814939368e-8,2.180734828071208e-7
1116.6091029494926,0.2903007971274641,0.11272282419815463,2.57535063721564,0.010013851321147297,0.017540808828738926
0.33667885331511976,-0.01251811860988243,3.5581021769856047,-0.0035182009923300397,0.9971928875373702,NA
10.451840186873826,-1.0144914803378708,0.6338231999603834,-1.6005906385270858,0.10946761706265411,0.1574565490371
853.4905448347812,-1.191664684858514,0.136220623664519,-8.748048957647692,2.170730921679967e-18,1.1495580853503426e-17
437.9788944835923,-1.5787311895496137,0.1955150128315661,-8.07473127861374,6.7625407932028505e-16,3.172345238954866e-15
724.0794724371775,-0.21814419125561368,0.13096039461319667,-1.6657264350792635,0.09576791425972045,0.13949139055054582
1984.9502365384367,-0.6283149746514434,0.09992602796080552,-6.287800961105854,3.219943681971229e-10,1.1017609462619837e-9
607.5545658183485,-0.7967523109301092,0.12786925125662468,-6.230992229172304,4.6349010078313025e-10,1.5677661144189073e-9
506.433590170174,1.458084977477223,0.17750515544876252,8.214324670125452,2.1336158785494399e-16,1.0277932489241015e-15
95.52378608162518,2.444677287064561,0.26509903581856475,9.221750956264177,2.9228767322388437e-20,1.6782945838165573e-19
913.3945319379105,-0.22900416580259264,0.11628650275780132,-1.9693099402908083,0.048917510405863396,0.07602672955601616
473.9862777250434,-1.0567848157354962,0.14423682175402322,-7.326733928855577,2.3582937344796507e-13,9.697763991055345e-13
50.2668095250667,-0.14281629166293974,0.29673390666139976,-0.48129414420410693,0.6303074583233389,0.6986669941997427
159.2098792513209,0.097367349970988,0.18809263932534767,0.5176563544444167,0.6046980552201185,0.6759088756502047
315.05875498447944,-0.7934490555852151,0.16569796052663313,-4.7885263829646325,1.6801047819482207e-6,4.412746935370811e-6
556.90958024664906,-0.7322925991238566,0.12237058794244213,-5.984220648415088,2.1742840255376257e-9,7.050702194794401e-9
23.495951892740887,1.6040585494039101,0.4806205753247613,3.337473740736188,8.454371025403935e-4,0.0017091210490205076
490.96744729751975,-0.9666883929235013,0.13756818472858454,-7.026976439579626,2.110569877409205e-12,8.254068896857546e-12
523.6849551174656,-0.3018470007455363,0.12101968873921415,-2.494197463984457,0.01262422926711021,0.021797912482832308
329.6140631085509,-0.5815464142505216,0.14332142562003586,-4.057637661184577,4.957159803788126e-5,1.1425814105723699e-4
499.1821847613369,-0.6414183015607268,0.1339159178308557,-4.789709184317272,1.670232001075383e-6,4.38884213535867e-6
236.3902616697319,-1.1974754243971155,0.17418100322873292,-6.874891074226973,6.203724320482236e-12,2.3600122605917444e-11
1.49815098204156,-0.35087986728411086,1.5961649443627401,-0.21982682211091767,0.8260060295140983,0.8657145663659985
79.9594402321454,0.14825034347966148,0.2486255144895817,0.5962796850677757,0.55098840000881,0.6289076261271012
358.65533282018504,-0.6114929580213769,0.13690928974028785,-4.4664095415392024,7.954327248298515e-6,1.9737102638016187e-5
381.00960917779645,2.411648063011393,0.17782511924205094,13.561908875926129,6.736000384504375e-42,8.11636340665453e-41
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
247.35385519552912,-0.24532759472920937,0.1515768252674137,-1.618503318672887,0.10555417220227212,0.15227015550107212
1266.4614210397765,-1.0290144272376087,0.10295333204786626,-9.994959917947943,1.6035209515004133e-23,1.0572925949333983e-22
4042.846267299267,-6.15511317734183,0.1390488040295356,-44.26584766622237,0,0
1361.6607572873893,-2.5847415268424627,0.1487363196913879,-17.37801185484169,1.2107885098866195e-67,2.6704222164272627e-66
1172.8469063751354,-0.8365839798562239,0.13082926740195813,-6.3944711796475495,1.611039309014502e-10,5.625784859232752e-10
1122.518037231073,-2.334009577831824,0.15851165285476942,-14.72452993705312,4.485779043116896e-49,6.642863812646953e-48
2419.5551804083607,0.012736206903501163,0.10170760978798941,0.1252237362577876,0.9003464263325432,0.9232647778768706
2201.529905014715,0.0469478666889402,0.10305546037186004,0.4555592349938172,0.6487069627477562,0.714192666107269
441.1167679400881,-3.7616374374890076,0.18065395738316203,-20.82233620551516,2.716150162740443e-96,9.955280813870407e-95
983.222255510269,-1.4994957808334985,0.11503537022188592,-13.035084582604435,7.728126993846764e-39,8.468940708085998e-38
719.4136396066701,2.8335503207933175,0.13133946956767556,21.574248244799467,3.13535411024433e-103,1.3142503665427476e-101
175.60491980416055,-3.3191925528421047,0.2368994601363501,-14.010975588258862,1.3355758243638412e-44,1.7400710554290434e-43
4.520460022825463,-1.270288633420828,1.0074952234901635,-1.2608383680671915,0.20736708711236884,0.27585518818028215
2763.8265359120687,0.13287952403369963,0.10854742630308369,1.224160982524601,0.22089150481033717,0.2913770814829374
2571.2992362436817,1.0669580155992053,0.1251290609067358,8.526860250269568,1.503733508970598e-17,7.631321827799282e-17
975.6065009539147,0.5727647114802853,0.11687959863467699,4.900467816205794,9.560871960220095e-7,2.5644002673411452e-6
15.953036434363943,1.5959581218493963,0.5455748876097364,2.9252778272870685,0.0034414882014698156,0.00645289669277984
1941.472697184435,0.20629079669194234,0.10637108644518302,1.9393502838598125,0.05245869988100005,0.08108192774626118
4298.635020098826,0.8117648038052256,0.09709207129361254,8.36077336686327,6.230844089081657e-17,3.0697022145365277e-16
231.39249638257857,-2.53942588579864,0.209858514526344,-12.100656918925537,1.047693938865889e-33,9.721386768253772e-33
113.41827982736392,4.976846161363976,0.37770361247669554,13.176591372080269,1.1967701124240781e-39,1.345169606364664e-38
438.79267312551843,0.1896220208327654,0.13711121670007553,1.3829796379646664,0.16667110945158656,0.22832387133479154
468.14002419649177,-1.2128839139502925,0.14206086580175828,-8.537776446068095,1.3682931968649256e-17,6.9579359816449e-17
626.7899537528391,-0.23660457397640322,0.12674768312371773,-1.866736875540792,0.061938341478832704,0.09445119860643918
602.8158687939577,0.5560406056531892,0.3629351634780626,1.5320659489826447,0.12550616142524582,0.17760791719721586
79.27038846371958,0.41138198022082934,0.2655928175394841,1.5489198240824853,0.12140099477705106,0.1724633655049594
945.448601932822,2.0289694145920336,0.12659982275360754,16.026637087327334,8.326869959206495e-58,1.5198707870208422e-56
457.4606476372857,0.9159601905846271,0.13862651694473724,6.607395257213091,3.911407328434538e-11,1.4219380642469018e-10
1688.228630797276,1.2359114230111055,0.10328968517034323,11.965487366651042,5.3880292911378815e-33,4.880100863334235e-32
1.0026405190142773,-1.0365634261728005,2.110587111421305,-0.4911256306662279,0.623337594518921,0.6929660539633272
10.731391092651537,2.288876430183022,0.6992134939985141,3.2735015125264244,0.0010622382213699294,0.002125503662118766
377.4054074555149,-0.44959957536617245,0.14327940880742843,-3.1379217649512148,0.0017015028538057114,0.00332514007516715
63.067826492954914,-0.37165275383562435,0.2719432658587376,-1.3666554774284476,0.17173331933488328,0.23427162609417312
463.0792046085387,-0.8069345066428786,0.15390373370858534,-5.243111958354423,1.5789066579651325e-7,4.5023170185347506e-7
128.41519923724866,-0.7084402519580061,0.20489251759063298,-3.457618952066572,5.449715964719993e-4,0.0011279529423751183
